Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T19:25:57.4175564Z,1,0,0,6.22
2026-04-05T19:25:57.4341753Z,1,0,0,6.48
2026-04-05T19:25:57.4506952Z,1,0,0,6.34
2026-04-05T19:25:57.4760389Z,1,0,0,15.19
2026-04-05T19:25:57.4929321Z,1,0,0,6.54
2026-04-05T19:25:57.5096698Z,1,0,0,6.45
2026-04-05T19:25:57.5262679Z,1,0,0,6.31
2026-04-05T19:25:57.5521431Z,1,0,0,15.57
2026-04-05T19:25:57.5687861Z,1,0,0,6.44
2026-04-05T19:25:57.5860282Z,1,0,0,7.04
2026-04-05T19:25:57.6026956Z,1,0,0,6.51
2026-04-05T19:25:57.6192802Z,1,0,0,6.40
2026-04-05T19:25:57.6350376Z,1,0,0,5.61
2026-04-05T19:25:57.6519460Z,1,0,0,6.76
2026-04-05T19:25:57.6686242Z,1,0,0,6.56
2026-04-05T19:25:57.6856408Z,1,0,0,6.76
2026-04-05T19:25:57.7012175Z,1,0,0,5.43
2026-04-05T19:25:57.7175344Z,1,0,0,6.16
2026-04-05T19:25:57.7342136Z,1,0,0,6.39
2026-04-05T19:25:57.7508104Z,1,0,0,6.45
2026-04-05T19:25:57.7840836Z,1,0,0,12.90
2026-04-05T19:25:57.8004285Z,1,0,0,6.14
2026-04-05T19:25:57.8170531Z,1,0,0,6.34
2026-04-05T19:25:57.8329646Z,1,0,0,5.70
2026-04-05T19:25:57.8505839Z,1,0,0,7.47
2026-04-05T19:25:57.8674949Z,1,0,0,6.75
2026-04-05T19:25:57.8839351Z,1,0,0,6.32
2026-04-05T19:25:57.9002427Z,1,0,0,6.18
2026-04-05T19:25:57.9249663Z,1,0,0,14.59
2026-04-05T19:25:57.9500785Z,1,0,0,14.98
2026-04-05T19:25:57.9667775Z,1,0,0,6.57
2026-04-05T19:25:57.9835690Z,1,0,0,6.51
2026-04-05T19:25:57.9988441Z,1,0,0,5.07
2026-04-05T19:25:58.0167081Z,1,0,0,7.72
2026-04-05T19:25:58.0343122Z,1,0,0,7.47
2026-04-05T19:25:58.0579509Z,1,0,0,13.50
2026-04-05T19:25:58.0838813Z,1,0,0,15.81
2026-04-05T19:25:58.1004066Z,1,0,0,6.39
2026-04-05T19:25:58.1162958Z,1,0,0,5.71
2026-04-05T19:25:58.1328136Z,1,0,0,6.29
2026-04-05T19:25:58.1575888Z,1,0,0,14.64
2026-04-05T19:25:58.1738867Z,1,0,0,6.07
2026-04-05T19:25:58.1906022Z,1,0,0,6.57
2026-04-05T19:25:58.2071824Z,1,0,0,6.45
2026-04-05T19:25:58.2240283Z,1,0,0,6.70
2026-04-05T19:25:58.2407583Z,1,0,0,6.59
2026-04-05T19:25:58.2577885Z,1,0,0,6.81
2026-04-05T19:25:58.2745466Z,1,0,0,6.62
2026-04-05T19:25:58.2911268Z,1,0,0,6.38
2026-04-05T19:25:58.3159990Z,1,0,0,14.59
2026-04-05T19:25:58.3314388Z,1,0,0,5.29
2026-04-05T19:25:58.3494537Z,1,0,0,7.86
2026-04-05T19:25:58.3744334Z,1,0,0,14.84
2026-04-05T19:25:58.3995145Z,1,0,0,14.92
2026-04-05T19:25:58.4162625Z,1,0,0,6.53
2026-04-05T19:25:58.4331707Z,1,0,0,6.76
2026-04-05T19:25:58.4495218Z,1,0,0,6.21
2026-04-05T19:25:58.4661515Z,1,0,0,6.41
2026-04-05T19:25:58.4828395Z,1,0,0,6.54
2026-04-05T19:25:58.4996912Z,1,0,0,6.62
2026-04-05T19:25:58.5252953Z,1,0,0,15.45
2026-04-05T19:25:58.5421586Z,1,0,0,6.15
2026-04-05T19:25:58.5577400Z,1,0,0,5.44
2026-04-05T19:25:58.5746974Z,1,0,0,6.77
2026-04-05T19:25:58.6079627Z,1,0,0,8.08
2026-04-05T19:25:58.6251299Z,1,0,0,6.61
2026-04-05T19:25:58.6406483Z,1,0,0,5.19
2026-04-05T19:25:58.6572373Z,1,0,0,6.42
2026-04-05T19:25:58.6737913Z,1,0,0,6.41
2026-04-05T19:25:58.6986893Z,1,0,0,14.58
2026-04-05T19:25:58.7153520Z,1,0,0,6.52
2026-04-05T19:25:58.7320847Z,1,0,0,6.58
2026-04-05T19:25:58.7489068Z,1,0,0,6.67
2026-04-05T19:25:58.7759423Z,1,0,0,16.51
2026-04-05T19:25:58.8072145Z,1,0,0,6.71
2026-04-05T19:25:58.8234350Z,1,0,0,6.05
2026-04-05T19:25:58.8407385Z,1,0,0,7.09
2026-04-05T19:25:58.8559595Z,1,0,0,5.07
2026-04-05T19:25:58.8740616Z,1,0,0,7.89
2026-04-05T19:25:58.8994167Z,1,0,0,15.22
2026-04-05T19:25:58.9146464Z,1,0,0,5.09
2026-04-05T19:25:58.9408551Z,1,0,0,6.38
2026-04-05T19:25:58.9577486Z,1,0,0,6.75
2026-04-05T19:25:58.9738783Z,1,0,0,5.93
2026-04-05T19:25:58.9905623Z,1,0,0,6.49
2026-04-05T19:25:59.0062980Z,1,0,0,5.42
2026-04-05T19:25:59.0228369Z,1,0,0,6.39
2026-04-05T19:25:59.0397769Z,1,0,0,6.58
2026-04-05T19:25:59.0643245Z,1,0,0,14.33
2026-04-05T19:25:59.0805652Z,1,0,0,6.05
2026-04-05T19:25:59.0966847Z,1,0,0,5.98
2026-04-05T19:25:59.1133436Z,1,0,0,6.41
2026-04-05T19:25:59.1295923Z,1,0,0,6.10
2026-04-05T19:25:59.1463077Z,1,0,0,6.38
2026-04-05T19:25:59.1698579Z,1,0,0,13.29
2026-04-05T19:25:59.1948802Z,1,0,0,14.85
2026-04-05T19:25:59.2177916Z,1,0,0,12.84
2026-04-05T19:25:59.2476567Z,1,0,0,7.62
2026-04-05T19:25:59.2791111Z,1,0,0,8.59
2026-04-05T19:25:59.3084646Z,1,0,0,6.56
2026-04-05T19:25:59.3252383Z,1,0,0,6.69
2026-04-05T19:25:59.3422522Z,1,0,0,6.79
2026-04-05T19:25:59.3584120Z,1,0,0,5.96
2026-04-05T19:25:59.3751272Z,1,0,0,6.38
2026-04-05T19:25:59.3917783Z,1,0,0,6.28
2026-04-05T19:25:59.4085483Z,1,0,0,6.46
2026-04-05T19:25:59.4257713Z,1,0,0,6.33
2026-04-05T19:25:59.4417418Z,1,0,0,5.82
2026-04-05T19:25:59.4657030Z,1,0,0,13.75
2026-04-05T19:25:59.4909178Z,1,0,0,15.07
2026-04-05T19:25:59.5071551Z,1,0,0,5.96
2026-04-05T19:25:59.5236560Z,1,0,0,6.36
2026-04-05T19:25:59.5406579Z,1,0,0,5.65
2026-04-05T19:25:59.5574453Z,1,0,0,6.60
2026-04-05T19:25:59.5743968Z,1,0,0,6.80
2026-04-05T19:25:59.5907326Z,1,0,0,5.97
2026-04-05T19:25:59.6068885Z,1,0,0,6.00
2026-04-05T19:25:59.6236780Z,1,0,0,6.65
2026-04-05T19:25:59.6405148Z,1,0,0,6.70
2026-04-05T19:25:59.6575071Z,1,0,0,6.84
2026-04-05T19:25:59.6741120Z,1,0,0,6.46
2026-04-05T19:25:59.6905008Z,1,0,0,6.22
2026-04-05T19:25:59.7065881Z,1,0,0,5.90
2026-04-05T19:25:59.7231232Z,1,0,0,6.27
2026-04-05T19:25:59.7396961Z,1,0,0,6.41
2026-04-05T19:25:59.7556876Z,1,0,0,5.84
2026-04-05T19:25:59.7724552Z,1,0,0,6.62
2026-04-05T19:25:59.7894877Z,1,0,0,6.88
2026-04-05T19:25:59.8055104Z,1,0,0,5.80
2026-04-05T19:25:59.8217395Z,1,0,0,6.11
2026-04-05T19:25:59.8388111Z,1,0,0,6.84
2026-04-05T19:25:59.8555173Z,1,0,0,6.57
2026-04-05T19:25:59.8726223Z,1,0,0,6.87
2026-04-05T19:25:59.8893070Z,1,0,0,6.55
2026-04-05T19:25:59.9056624Z,1,0,0,6.12
2026-04-05T19:25:59.9224870Z,1,0,0,6.64
2026-04-05T19:25:59.9392627Z,1,0,0,6.64
2026-04-05T19:25:59.9726406Z,1,0,0,6.68
2026-04-05T19:25:59.9897696Z,1,0,0,6.87
2026-04-05T19:26:00.0062556Z,1,0,0,6.24
2026-04-05T19:26:00.0226716Z,1,0,0,6.05
2026-04-05T19:26:00.0473047Z,1,0,0,14.20
2026-04-05T19:26:00.0638860Z,1,0,0,6.41
2026-04-05T19:26:00.1041064Z,1,0,0,6.19
2026-04-05T19:26:00.1207969Z,1,0,0,6.52
2026-04-05T19:26:00.1542157Z,1,0,0,8.22
2026-04-05T19:26:00.1794247Z,1,0,0,15.06
2026-04-05T19:26:00.1947954Z,1,0,0,5.16
2026-04-05T19:26:00.2125138Z,1,0,0,7.58
2026-04-05T19:26:00.2290105Z,1,0,0,6.27
2026-04-05T19:26:00.2455869Z,1,0,0,6.32
2026-04-05T19:26:00.2705026Z,1,0,0,14.78
2026-04-05T19:26:00.2870527Z,1,0,0,6.40
2026-04-05T19:26:00.3029504Z,1,0,0,5.75
2026-04-05T19:26:00.3195076Z,1,0,0,6.36
2026-04-05T19:26:00.3363814Z,1,0,0,6.73
2026-04-05T19:26:00.3528624Z,1,0,0,6.27
2026-04-05T19:26:00.3695750Z,1,0,0,6.51
2026-04-05T19:26:00.3856735Z,1,0,0,5.92
2026-04-05T19:26:00.4023004Z,1,0,0,6.35
2026-04-05T19:26:00.4194601Z,1,0,0,6.98
2026-04-05T19:26:00.4355801Z,1,0,0,5.98
2026-04-05T19:26:00.4521309Z,1,0,0,6.33
2026-04-05T19:26:00.4690453Z,1,0,0,6.77
2026-04-05T19:26:00.4940359Z,1,0,0,14.84
2026-04-05T19:26:00.5106031Z,1,0,0,6.42
2026-04-05T19:26:00.5260747Z,1,0,0,5.28
2026-04-05T19:26:00.5439467Z,1,0,0,7.69
2026-04-05T19:26:00.5607328Z,1,0,0,6.61
2026-04-05T19:26:00.5773200Z,1,0,0,6.37
2026-04-05T19:26:00.5925406Z,1,0,0,5.04
2026-04-05T19:26:00.6106166Z,1,0,0,7.80
2026-04-05T19:26:00.6271376Z,1,0,0,6.22
2026-04-05T19:26:00.6438779Z,1,0,0,6.47
2026-04-05T19:26:00.6687376Z,1,0,0,14.68
2026-04-05T19:26:00.6849623Z,1,0,0,6.02
2026-04-05T19:26:00.7009368Z,1,0,0,5.83
2026-04-05T19:26:00.7173976Z,1,0,0,6.17
2026-04-05T19:26:00.7341900Z,1,0,0,6.63
2026-04-05T19:26:00.7507631Z,1,0,0,6.43
2026-04-05T19:26:00.7679259Z,1,0,0,7.02
2026-04-05T19:26:00.7844280Z,1,0,0,6.30
2026-04-05T19:26:00.8009567Z,1,0,0,6.39
2026-04-05T19:26:00.8168474Z,1,0,0,5.71
2026-04-05T19:26:00.8331914Z,1,0,0,6.20
2026-04-05T19:26:00.8496358Z,1,0,0,6.31
2026-04-05T19:26:00.8650202Z,1,0,0,5.16
2026-04-05T19:26:00.8912487Z,1,0,0,16.04
2026-04-05T19:26:00.9083421Z,1,0,0,6.80
2026-04-05T19:26:00.9244994Z,1,0,0,5.95
2026-04-05T19:26:00.9415325Z,1,0,0,6.77
2026-04-05T19:26:00.9579595Z,1,0,0,6.21
2026-04-05T19:26:00.9738601Z,1,0,0,5.75
2026-04-05T19:26:00.9902399Z,1,0,0,6.16
2026-04-05T19:26:01.0076255Z,1,0,0,7.11
2026-04-05T19:26:01.0244400Z,1,0,0,6.61
2026-04-05T19:26:01.0405814Z,1,0,0,5.83
2026-04-05T19:26:01.0576213Z,1,0,0,6.78
2026-04-05T19:26:01.0737969Z,1,0,0,5.89
2026-04-05T19:26:01.0991694Z,1,0,0,15.04
2026-04-05T19:26:01.1157439Z,1,0,0,6.45
2026-04-05T19:26:01.1311427Z,1,0,0,5.25
2026-04-05T19:26:01.1567336Z,1,0,0,15.36
2026-04-05T19:26:01.1820383Z,1,0,0,15.04
2026-04-05T19:26:01.2073125Z,1,0,0,15.14
2026-04-05T19:26:01.2236968Z,1,0,0,6.02
2026-04-05T19:26:01.2401239Z,1,0,0,6.02
2026-04-05T19:26:01.2566125Z,1,0,0,6.34
2026-04-05T19:26:01.2734477Z,1,0,0,6.53
2026-04-05T19:26:01.2896176Z,1,0,0,5.96
2026-04-05T19:26:01.3140282Z,1,0,0,12.74
2026-04-05T19:26:01.3302421Z,1,0,0,6.05
2026-04-05T19:26:01.3463487Z,1,0,0,5.91
2026-04-05T19:26:01.3627387Z,1,0,0,6.07
2026-04-05T19:26:01.3792256Z,1,0,0,6.32
2026-04-05T19:26:01.3944737Z,1,0,0,5.01
2026-04-05T19:26:01.4197110Z,1,0,0,15.07
2026-04-05T19:26:01.4354907Z,1,0,0,5.64
2026-04-05T19:26:01.4604347Z,1,0,0,14.81
2026-04-05T19:26:01.4860509Z,1,0,0,15.46
2026-04-05T19:26:01.5023773Z,1,0,0,6.17
2026-04-05T19:26:01.5191511Z,1,0,0,6.62
2026-04-05T19:26:01.5353729Z,1,0,0,6.04
2026-04-05T19:26:01.5521929Z,1,0,0,6.57
2026-04-05T19:26:01.5687770Z,1,0,0,6.44
2026-04-05T19:26:01.5842304Z,1,0,0,5.31
2026-04-05T19:26:01.6023518Z,1,0,0,7.99
2026-04-05T19:26:01.6183805Z,1,0,0,5.89
2026-04-05T19:26:01.6346100Z,1,0,0,6.07
2026-04-05T19:26:01.6515046Z,1,0,0,6.80
2026-04-05T19:26:01.6685777Z,1,0,0,6.94
2026-04-05T19:26:01.6865208Z,1,0,0,7.74
2026-04-05T19:26:01.7027322Z,1,0,0,5.91
2026-04-05T19:26:01.7195557Z,1,0,0,6.70
2026-04-05T19:26:01.7362661Z,1,0,0,6.57
2026-04-05T19:26:01.7526694Z,1,0,0,6.18
2026-04-05T19:26:01.7693655Z,1,0,0,6.52
2026-04-05T19:26:01.7861597Z,1,0,0,6.64
2026-04-05T19:26:01.8029341Z,1,0,0,6.51
2026-04-05T19:26:01.8194828Z,1,0,0,6.34
2026-04-05T19:26:01.8364132Z,1,0,0,6.75
2026-04-05T19:26:01.8530187Z,1,0,0,6.48
2026-04-05T19:26:01.8693584Z,1,0,0,6.21
2026-04-05T19:26:01.8862557Z,1,0,0,6.76
2026-04-05T19:26:01.9026795Z,1,0,0,6.26
2026-04-05T19:26:01.9191163Z,1,0,0,6.29
2026-04-05T19:26:01.9358329Z,1,0,0,6.50
2026-04-05T19:26:01.9528280Z,1,0,0,6.75
2026-04-05T19:26:01.9694359Z,1,0,0,6.46
2026-04-05T19:26:01.9860762Z,1,0,0,6.49
2026-04-05T19:26:02.0028173Z,1,0,0,6.60
2026-04-05T19:26:02.0195681Z,1,0,0,6.55
2026-04-05T19:26:02.0366255Z,1,0,0,6.91
2026-04-05T19:26:02.0537478Z,1,0,0,6.97
2026-04-05T19:26:02.0704142Z,1,0,0,6.33
2026-04-05T19:26:02.0865623Z,1,0,0,5.80
2026-04-05T19:26:02.1034740Z,1,0,0,6.66
2026-04-05T19:26:02.1200924Z,1,0,0,6.44
2026-04-05T19:26:02.1368976Z,1,0,0,6.62
2026-04-05T19:26:02.1534086Z,1,0,0,6.35
2026-04-05T19:26:02.1699716Z,1,0,0,6.30
2026-04-05T19:26:02.1855348Z,1,0,0,5.36
2026-04-05T19:26:02.2023859Z,1,0,0,6.70
2026-04-05T19:26:02.2191895Z,1,0,0,6.41
2026-04-05T19:26:02.2355207Z,1,0,0,6.15
2026-04-05T19:26:02.2522142Z,1,0,0,6.54
2026-04-05T19:26:02.2693198Z,1,0,0,6.94
2026-04-05T19:26:02.2857499Z,1,0,0,6.27
2026-04-05T19:26:02.3022635Z,1,0,0,6.13
2026-04-05T19:26:02.3181703Z,1,0,0,5.76
2026-04-05T19:26:02.3432335Z,1,0,0,14.87
2026-04-05T19:26:02.3594673Z,1,0,0,6.07
2026-04-05T19:26:02.3758880Z,1,0,0,6.27
2026-04-05T19:26:02.3925510Z,1,0,0,6.44
2026-04-05T19:26:02.4092829Z,1,0,0,6.50
2026-04-05T19:26:02.4255300Z,1,0,0,6.11
2026-04-05T19:26:02.4421505Z,1,0,0,6.45
2026-04-05T19:26:02.4587570Z,1,0,0,6.42
2026-04-05T19:26:02.4739546Z,1,0,0,5.05
2026-04-05T19:26:02.4925835Z,1,0,0,8.49
2026-04-05T19:26:02.5091376Z,1,0,0,6.35
2026-04-05T19:26:02.5545708Z,1,0,0,35.21
2026-04-05T19:26:02.5779678Z,1,0,0,13.25
2026-04-05T19:26:02.6103971Z,1,0,0,10.93
2026-04-05T19:26:02.6277674Z,1,0,0,7.28
2026-04-05T19:26:02.6529296Z,1,0,0,15.08
2026-04-05T19:26:02.6778042Z,1,0,0,12.99
2026-04-05T19:26:02.6945359Z,1,0,0,6.58
2026-04-05T19:26:02.7114450Z,1,0,0,6.80
2026-04-05T19:26:02.7370317Z,1,0,0,15.49
2026-04-05T19:26:02.7536101Z,1,0,0,6.30
2026-04-05T19:26:02.7694974Z,1,0,0,5.75
2026-04-05T19:26:02.7862371Z,1,0,0,6.34
2026-04-05T19:26:02.8032895Z,1,0,0,6.88
2026-04-05T19:26:02.8204978Z,1,0,0,7.05
2026-04-05T19:26:02.8624264Z,1,0,0,7.16
2026-04-05T19:26:02.8782070Z,1,0,0,5.62
2026-04-05T19:26:02.8954664Z,1,0,0,7.17
2026-04-05T19:26:02.9114216Z,1,0,0,5.82
2026-04-05T19:26:02.9281681Z,1,0,0,6.65
2026-04-05T19:26:02.9532046Z,1,0,0,14.92
2026-04-05T19:26:02.9695542Z,1,0,0,6.26
2026-04-05T19:26:02.9862446Z,1,0,0,6.58
2026-04-05T19:26:03.0034349Z,1,0,0,7.08
2026-04-05T19:26:03.0199690Z,1,0,0,6.41
2026-04-05T19:26:03.0363804Z,1,0,0,6.34
2026-04-05T19:26:03.0532643Z,1,0,0,6.70
2026-04-05T19:26:03.0700650Z,1,0,0,6.67
2026-04-05T19:26:03.0860467Z,1,0,0,5.89
2026-04-05T19:26:03.1031643Z,1,0,0,6.93
2026-04-05T19:26:03.1198408Z,1,0,0,6.53
2026-04-05T19:26:03.1364292Z,1,0,0,6.08
2026-04-05T19:26:03.1532718Z,1,0,0,6.76
2026-04-05T19:26:03.1701938Z,1,0,0,6.63
2026-04-05T19:26:03.1952806Z,1,0,0,14.97
2026-04-05T19:26:03.2108146Z,1,0,0,5.38
2026-04-05T19:26:03.2278876Z,1,0,0,6.84
2026-04-05T19:26:03.2446486Z,1,0,0,6.62
2026-04-05T19:26:03.2613617Z,1,0,0,6.55
2026-04-05T19:26:03.3035968Z,1,0,0,6.96
2026-04-05T19:26:03.3198851Z,1,0,0,5.96
2026-04-05T19:26:03.3360895Z,1,0,0,6.01
2026-04-05T19:26:03.3527875Z,1,0,0,6.55
2026-04-05T19:26:03.3692107Z,1,0,0,6.09
2026-04-05T19:26:03.3855424Z,1,0,0,6.18
2026-04-05T19:26:03.4022977Z,1,0,0,6.55
2026-04-05T19:26:03.4188901Z,1,0,0,6.39
2026-04-05T19:26:03.4354744Z,1,0,0,6.45
2026-04-05T19:26:03.4519348Z,1,0,0,6.31
2026-04-05T19:26:03.4684737Z,1,0,0,6.09
2026-04-05T19:26:03.4852753Z,1,0,0,6.62
2026-04-05T19:26:03.5017576Z,1,0,0,6.31
2026-04-05T19:26:03.5180667Z,1,0,0,6.17
2026-04-05T19:26:03.5349121Z,1,0,0,6.70
2026-04-05T19:26:03.5516216Z,1,0,0,6.57
2026-04-05T19:26:03.5681596Z,1,0,0,6.39
2026-04-05T19:26:03.5846590Z,1,0,0,6.35
2026-04-05T19:26:03.6011796Z,1,0,0,6.31
2026-04-05T19:26:03.6168327Z,1,0,0,5.51
2026-04-05T19:26:03.6335144Z,1,0,0,6.48
2026-04-05T19:26:03.6504898Z,1,0,0,6.76
2026-04-05T19:26:03.6660060Z,1,0,0,5.26
2026-04-05T19:26:03.6916809Z,1,0,0,15.53
2026-04-05T19:26:03.7083042Z,1,0,0,6.35
2026-04-05T19:26:03.7248037Z,1,0,0,6.36
2026-04-05T19:26:03.7411300Z,1,0,0,6.00
2026-04-05T19:26:03.7583829Z,1,0,0,7.09
2026-04-05T19:26:03.7736266Z,1,0,0,5.10
2026-04-05T19:26:03.7913397Z,1,0,0,7.57
2026-04-05T19:26:03.8067049Z,1,0,0,5.20
2026-04-05T19:26:03.8243487Z,1,0,0,7.43
2026-04-05T19:26:03.8413844Z,1,0,0,6.81
2026-04-05T19:26:03.8577527Z,1,0,0,6.14
2026-04-05T19:26:03.8741206Z,1,0,0,5.65
2026-04-05T19:26:03.8913172Z,1,0,0,6.89
2026-04-05T19:26:03.9144384Z,1,0,0,12.96
2026-04-05T19:26:03.9333786Z,1,0,0,8.76
2026-04-05T19:26:03.9564445Z,1,0,0,12.93
2026-04-05T19:26:03.9727741Z,1,0,0,6.00
2026-04-05T19:26:03.9899609Z,1,0,0,6.43
2026-04-05T19:26:04.0061307Z,1,0,0,6.02
2026-04-05T19:26:04.0231967Z,1,0,0,6.59
2026-04-05T19:26:04.0568672Z,1,0,0,6.90
2026-04-05T19:26:04.0734792Z,1,0,0,6.43
2026-04-05T19:26:04.0907340Z,1,0,0,6.62
2026-04-05T19:26:04.1070994Z,1,0,0,6.08
2026-04-05T19:26:04.1238003Z,1,0,0,6.44
2026-04-05T19:26:04.1407788Z,1,0,0,6.47
2026-04-05T19:26:04.1576041Z,1,0,0,6.62
2026-04-05T19:26:04.1743447Z,1,0,0,6.34
2026-04-05T19:26:04.1906985Z,1,0,0,6.21
2026-04-05T19:26:04.2072901Z,1,0,0,6.32
2026-04-05T19:26:04.2236551Z,1,0,0,6.06
2026-04-05T19:26:04.2488501Z,1,0,0,14.94
2026-04-05T19:26:04.2655187Z,1,0,0,6.40
2026-04-05T19:26:04.3070520Z,1,0,0,6.04
2026-04-05T19:26:04.3325816Z,1,0,0,15.11
2026-04-05T19:26:04.3489967Z,1,0,0,6.08
2026-04-05T19:26:04.3740997Z,1,0,0,14.92
2026-04-05T19:26:04.3913817Z,1,0,0,7.09
2026-04-05T19:26:04.4076171Z,1,0,0,6.10
2026-04-05T19:26:04.4327829Z,1,0,0,15.03
2026-04-05T19:26:04.4494882Z,1,0,0,6.50
2026-04-05T19:26:04.4659386Z,1,0,0,6.22
2026-04-05T19:26:04.4823584Z,1,0,0,6.26
2026-04-05T19:26:04.4993205Z,1,0,0,6.66
2026-04-05T19:26:04.5158276Z,1,0,0,6.14
2026-04-05T19:26:04.5323136Z,1,0,0,6.33
2026-04-05T19:26:04.5488330Z,1,0,0,6.37
2026-04-05T19:26:04.5654770Z,1,0,0,6.50
2026-04-05T19:26:04.5820042Z,1,0,0,6.38
2026-04-05T19:26:04.5983205Z,1,0,0,6.10
2026-04-05T19:26:04.6164434Z,1,0,0,7.91
2026-04-05T19:26:04.6323558Z,1,0,0,5.64
2026-04-05T19:26:04.6490472Z,1,0,0,6.55
2026-04-05T19:26:04.6652890Z,1,0,0,6.10
2026-04-05T19:26:04.6818683Z,1,0,0,6.36
2026-04-05T19:26:04.6985915Z,1,0,0,6.58
2026-04-05T19:26:04.7150341Z,1,0,0,6.30
2026-04-05T19:26:04.7321034Z,1,0,0,6.85
2026-04-05T19:26:04.7482949Z,1,0,0,5.93
2026-04-05T19:26:04.7648957Z,1,0,0,6.17
2026-04-05T19:26:04.7813482Z,1,0,0,6.23
2026-04-05T19:26:04.7984418Z,1,0,0,6.86
2026-04-05T19:26:04.8148388Z,1,0,0,6.25
2026-04-05T19:26:04.8312819Z,1,0,0,6.24
2026-04-05T19:26:04.8478330Z,1,0,0,6.16
2026-04-05T19:26:04.8644652Z,1,0,0,6.24
2026-04-05T19:26:04.8895397Z,1,0,0,14.91
2026-04-05T19:26:04.9062313Z,1,0,0,6.45
2026-04-05T19:26:04.9230202Z,1,0,0,6.40
2026-04-05T19:26:04.9400134Z,1,0,0,6.85
2026-04-05T19:26:04.9564940Z,1,0,0,6.27
2026-04-05T19:26:04.9733734Z,1,0,0,6.54
2026-04-05T19:26:04.9978314Z,1,0,0,14.31
2026-04-05T19:26:05.0173688Z,1,0,0,9.39
2026-04-05T19:26:05.0341518Z,1,0,0,6.47
2026-04-05T19:26:05.0507388Z,1,0,0,6.45
2026-04-05T19:26:05.0678492Z,1,0,0,6.83
2026-04-05T19:26:05.0845278Z,1,0,0,6.55
2026-04-05T19:26:05.1012482Z,1,0,0,6.58
2026-04-05T19:26:05.1180165Z,1,0,0,6.63
2026-04-05T19:26:05.1344254Z,1,0,0,6.26
2026-04-05T19:26:05.1506024Z,1,0,0,6.03
2026-04-05T19:26:05.1676192Z,1,0,0,6.82
2026-04-05T19:26:05.1840192Z,1,0,0,6.20
2026-04-05T19:26:05.2010887Z,1,0,0,6.92
2026-04-05T19:26:05.2174362Z,1,0,0,6.10
2026-04-05T19:26:05.2341657Z,1,0,0,6.54
2026-04-05T19:26:05.2511006Z,1,0,0,6.76
2026-04-05T19:26:05.2682908Z,1,0,0,7.05
2026-04-05T19:26:05.2845809Z,1,0,0,5.86
2026-04-05T19:26:05.3009149Z,1,0,0,6.18
2026-04-05T19:26:05.3172064Z,1,0,0,6.15
2026-04-05T19:26:05.3412748Z,1,0,0,13.54
2026-04-05T19:26:05.3576679Z,1,0,0,6.26
2026-04-05T19:26:05.3744846Z,1,0,0,6.61
2026-04-05T19:26:05.3911034Z,1,0,0,6.46
2026-04-05T19:26:05.4150439Z,1,0,0,12.09
2026-04-05T19:26:05.4328252Z,1,0,0,7.63
2026-04-05T19:26:05.4494442Z,1,0,0,6.44
2026-04-05T19:26:05.4658404Z,1,0,0,6.25
2026-04-05T19:26:05.4822404Z,1,0,0,6.26
2026-04-05T19:26:05.4989922Z,1,0,0,6.54
2026-04-05T19:26:05.5151262Z,1,0,0,5.99
2026-04-05T19:26:05.5315216Z,1,0,0,6.25
2026-04-05T19:26:05.5482506Z,1,0,0,6.58
2026-04-05T19:26:05.5731544Z,1,0,0,14.65
2026-04-05T19:26:05.5901230Z,1,0,0,6.77
2026-04-05T19:26:05.6067848Z,1,0,0,6.38
2026-04-05T19:26:05.6235511Z,1,0,0,6.56
2026-04-05T19:26:05.6394949Z,1,0,0,5.60
2026-04-05T19:26:05.6565493Z,1,0,0,6.62
2026-04-05T19:26:05.6727946Z,1,0,0,6.09
2026-04-05T19:26:05.6897974Z,1,0,0,6.86
2026-04-05T19:26:05.7060705Z,1,0,0,6.11
2026-04-05T19:26:05.7229714Z,1,0,0,6.62
2026-04-05T19:26:05.7399033Z,1,0,0,6.70
2026-04-05T19:26:05.7559147Z,1,0,0,5.70
2026-04-05T19:26:05.7721520Z,1,0,0,5.89
2026-04-05T19:26:05.7886120Z,1,0,0,6.31
2026-04-05T19:26:05.8062397Z,1,0,0,7.28
2026-04-05T19:26:05.8230168Z,1,0,0,6.42
2026-04-05T19:26:05.8631132Z,1,0,0,29.96
2026-04-05T19:26:05.8987752Z,1,0,0,13.62
2026-04-05T19:26:05.9267367Z,1,0,0,17.88
2026-04-05T19:26:05.9449049Z,1,0,0,8.09
2026-04-05T19:26:05.9628771Z,1,0,0,7.88
2026-04-05T19:26:05.9801253Z,1,0,0,7.07
2026-04-05T19:26:06.0051301Z,1,0,0,14.92
2026-04-05T19:26:06.0218619Z,1,0,0,6.60
2026-04-05T19:26:06.0386714Z,1,0,0,6.67
2026-04-05T19:26:06.0633446Z,1,0,0,14.54
2026-04-05T19:26:06.0798436Z,1,0,0,6.31
2026-04-05T19:26:06.1044019Z,1,0,0,14.39
2026-04-05T19:26:06.1294062Z,1,0,0,14.86
2026-04-05T19:26:06.1705145Z,1,0,0,15.92
2026-04-05T19:26:06.1872714Z,1,0,0,6.57
2026-04-05T19:26:06.2039315Z,1,0,0,6.50
2026-04-05T19:26:06.2205619Z,1,0,0,6.49
2026-04-05T19:26:06.2359664Z,1,0,0,5.22
